14571	5302	18
14571	18288	19
14572	18231	18
14572	15727	14
14572	18529	18
14572	19787	13
14572	16674	13
14572	7714	19
14572	4247	13
14572	16969	16
14572	8711	11
14572	2112	10
14573	14403	10
14573	19375	19
14573	13340	13
14573	26	17
14573	3829	10
14573	1893	12
14573	8704	14
14573	13930	13
14573	7758	17
14573	16861	15
14574	11497	17
14574	9807	16
14574	5911	10
14574	7571	19
14574	18153	15
14574	11184	10
14574	10294	14
14574	7318	17
14574	10530	12
14574	3664	17
14575	12541	10
14575	18422	17
14575	11349	14
14575	13438	13
14575	8728	10
14575	16456	18
14575	13149	13
14575	10186	19
14575	19549	11
14575	10555	11
14576	14539	13
14576	12733	15
14576	14525	12
14576	1408	16
14576	15703	12
14576	18035	19
14576	15973	14
14576	11288	19
14576	13206	10
14576	2284	15
14577	3939	11
14577	3064	16
14577	12168	17
14577	13289	15
14577	13903	17
14577	3142	19
14577	16316	17
14577	12464	15
14577	7504	15
14577	16300	15
14578	13077	11
14578	1510	14
14578	19652	13
14578	5898	12
14578	3420	17
14578	3014	11
14578	3411	18
14578	13912	13
14578	12648	12
14578	16270	13
14579	9364	15
14579	19728	14
14579	14412	13
14579	16233	17
14579	14170	16
14579	3148	19
14579	880	19
14579	9949	17
14579	7068	14
14579	8411	16
14580	18915	18
14580	2217	18
14580	7650	14
14580	2703	16
14580	19263	12
14580	19217	14
14580	13198	13
14580	3793	19
14580	16785	17
14580	11927	17
14581	2177	19
14581	16985	19
14581	9686	15
14581	13794	14
14581	12512	12
14581	19359	13
14581	13171	10
14581	10485	15
14581	5250	18
14581	17258	11
14582	7461	14
14582	672	15
14582	7984	17
14582	12233	13
14582	11097	18
14582	17194	12
14582	10232	19
14582	5246	14
14582	10935	13
14582	11849	19
14583	13958	10
14583	7030	17
14583	398	17
14583	7276	13
14583	15857	13
14583	16109	19
14583	15371	14
14583	7351	13
14583	2711	18
14583	7373	17
14584	18424	14
14584	12159	19
14584	7872	19
14584	6794	16
14584	4334	18
14584	17724	17
14584	6328	17
14584	18114	18
14584	4899	11
14584	3938	16
14585	10185	17
14585	3109	12
14585	13173	18
14585	12588	12
14585	19464	11
14585	9858	10
14585	19652	15
14585	9151	18
14585	18631	10
14585	11130	12
14586	2657	15
14586	12727	10
14586	15115	15
14586	3038	14
14586	19766	16
14586	13150	17
14586	9343	12
14586	3773	18
14586	7050	18
14586	13304	10
14587	9821	11
14587	18023	17
14587	13609	10
14587	765	16
14587	3241	15
14587	585	17
14587	18990	17
14587	9239	17
14587	6519	15
14587	18201	10
14588	1154	11
14588	2185	13
14588	18671	17
14588	12249	18
14588	6015	19
14588	6103	17
14588	2969	10
14588	18460	10
14588	5511	15
14588	8039	10
14589	11188	18
14589	13058	13
14589	5732	15
14589	19866	10
14589	7135	16
14589	1691	10
14589	4192	15
14589	2868	12
14589	16845	15
14589	12976	16
14590	17780	17
14590	11619	16
14590	15751	18
14590	14909	17
14590	1937	11
14590	9173	18
14590	1064	12
14590	8470	18
14590	1464	12
14590	2314	19
14591	14725	17
14591	4947	15
14591	1448	10
14591	1183	10
14591	1141	19
14591	4461	14
14591	12637	13
14591	14770	16
14591	80	18
14591	14302	13
14592	17558	11
14592	19667	11
14592	12116	11
14592	16124	18
14592	4202	19
14592	5769	12
14592	13501	13
14592	4460	16
14592	10047	15
14592	5130	10
14593	11330	13
14593	6749	12
14593	14108	16
14593	272	19
14593	935	15
14593	3766	14
14593	781	15
14593	11997	12
14593	18687	12
14593	19546	12
14594	7591	11
14594	179	10
14594	14473	17
14594	4888	12
14594	3458	17
14594	19922	16
14594	14626	19
14594	7111	11
14594	15605	11
14594	243	12
14595	10672	18
14595	12736	16
14595	2561	19
14595	12375	13
14595	4484	11
14595	17744	18
14595	100	17
14595	17606	13
14595	5216	17
14595	11556	15
14596	12643	16
14596	10420	13
14596	8250	10
14596	4806	18
14596	6894	13
14596	6563	12
14596	11526	10
14596	17848	16
14596	6669	15
14596	738	10
14597	447	12
14597	3970	13
14597	13098	19
14597	7132	13
14597	6392	19
14597	6525	16
14597	11365	14
14597	12589	16
14597	5851	10
14597	6738	15
14598	12577	16
14598	18221	13
14598	9690	10
14598	6691	14
14598	19113	17
14598	12910	17
14598	4627	13
14598	10632	16
14598	620	10
14598	10794	11
14599	7699	16
14599	2107	11
14599	19902	17
14599	3498	10
14599	2878	17
14599	1812	12
14599	16718	13
14599	18022	11
14599	18522	14
14599	17635	13
14600	19963	10
14600	17963	15
14600	11682	16
14600	8693	19
14600	8170	15
14600	2366	19
14600	6136	14
14600	17765	11
14600	11357	15
14600	15394	16
14601	12902	18
14601	1642	12
14601	16409	14
14601	6526	10
14601	19016	15
14601	16805	16
14601	7729	14
14601	17735	12
14601	12008	13
14601	10384	12
14602	4313	10
14602	15283	17
14602	9462	11
14602	4303	18
14602	4678	12
14602	14687	18
14602	6937	12
14602	17006	10
14602	14518	14
14602	12806	11
14603	14579	15
14603	11297	16
14603	1084	13
14603	7681	10
14603	18452	17
14603	16350	19
14603	19272	14
14603	15447	19
14603	17886	19
14603	4601	10
14604	7156	11
14604	10544	13
14604	18548	17
14604	17903	19
14604	3072	16
14604	16197	17
14604	9334	12
14604	12698	12
14604	3059	10
14604	3209	11
14605	9996	19
14605	18325	16
14605	19026	12
14605	18911	13
14605	9101	10
14605	1182	10
14605	18503	16
14605	4137	14
14605	12800	18
14605	9361	14
14606	9238	14
14606	3800	15
14606	7369	12
14606	13479	11
14606	14411	19
14606	12362	14
14606	10782	16
14606	15160	19
14606	1061	15
14606	10939	19
14607	11852	16
14607	4574	14
14607	469	16
14607	14466	13
14607	1424	12
14607	14089	16
14607	941	12
14607	12996	11
14607	19500	14
14607	8644	12
14608	18417	10
14608	12038	12
14608	3331	16
14608	16613	17
14608	15916	13
14608	16635	13
14608	319	15
14608	15490	17
14608	8208	19
14608	13846	13
14609	2203	11
14609	12411	13
14609	8225	11
14609	18922	19
14609	18845	11
14609	19638	13
14609	18876	11
14609	3186	14
14609	11406	11
14609	5428	10
14610	8103	12
14610	10739	19
14610	2239	12
14610	11272	10
14610	2695	16
14610	18244	17
14610	12927	11
14610	3953	17
14610	14517	17
14610	3211	16
14611	15516	12
14611	3371	14
14611	13532	13
14611	13108	17
14611	17741	12
14611	307	19
14611	7411	11
14611	4883	12
14611	6826	14
14611	6841	10
14612	19977	14
14612	11411	17
14612	7611	12
14612	2676	19
14612	5069	13
14612	17701	14
14612	5012	14
14612	12073	16
14612	18233	19
14612	5237	16
14613	1887	11
14613	3003	12
14613	2007	17
14613	18944	13
14613	19116	12
14613	14839	13
14613	15514	15
14613	12928	15
14613	5936	12
14613	8332	15
14614	11331	14
14614	4302	12
14614	13006	12
14614	5406	18
14614	18069	17
14614	12733	12
14614	8518	14
14614	9494	12
14614	3244	18
14614	9502	19
14615	2475	12
14615	11715	15
14615	7472	15
14615	16647	14
14615	1246	17
14615	3407	13
14615	2759	11
14615	7856	14
14615	16082	18
14615	7757	18
14616	14845	18
14616	2527	14
14616	17513	12
14616	4510	15
14616	8008	15
14616	11582	19
14616	12791	10
14616	9396	10
14616	11376	19
14616	10694	19
14617	1078	19
14617	12483	13
14617	15305	15
14617	7083	13
14617	11920	14
14617	1056	11
14617	7283	16
14617	15651	13
14617	12165	14
14617	10805	16
14618	7925	19
14618	6764	16
14618	16141	12
14618	8281	10
14618	2251	13
14618	12970	10
14618	5365	10
14618	1223	10
14618	2027	18
14618	18369	13
14619	16002	13
14619	4078	12
14619	9571	10
14619	3002	17
14619	7207	19
14619	5232	16
14619	16311	14
14619	9495	10
14619	10041	16
14619	17246	13
14620	14061	12
14620	17029	19
14620	18772	15
14620	3195	19
14620	12052	19
14620	956	18
14620	19524	15
14620	11518	13
14620	3071	15
14620	11043	19
14621	7961	13
14621	10644	15
14621	18381	11
14621	18898	12
14621	19463	17
14621	1037	12
14621	13926	19
14621	14728	10
14621	11017	11
14621	6067	10
14622	4696	14
14622	6623	10
14622	12401	15
14622	19579	16
14622	13049	10
14622	13475	13
14622	2794	13
14622	9112	18
14622	1741	15
14622	19159	17
14623	786	17
14623	10581	16
14623	18489	18
14623	5906	18
14623	1461	17
14623	5091	12
14623	7063	16
14623	6584	15
14623	14931	14
14623	16354	16
14624	4271	12
14624	7722	11
14624	19000	12
14624	13308	12
14624	16944	13
14624	7640	18
14624	2202	18
14624	7501	10
14624	3110	18
14624	8663	12
14625	3267	17
14625	14156	11
14625	5993	19
14625	18612	12
14625	9171	13
14625	2263	19
14625	116	15
14625	9970	13
14625	13292	10
14625	3822	11
14626	15091	10
14626	15379	19
14626	7605	14
14626	18407	12
14626	19577	19
14626	2812	19
14626	16267	13
14626	4281	18
14626	9250	14
14626	12412	15
14627	13867	19
14627	4346	12
14627	18607	16
14627	9235	13
14627	8039	19
14627	6818	14
14627	18596	14
14627	11614	15
14627	1788	16
14627	5483	10
14628	9503	16
14628	4449	13
14628	17346	18
14628	8795	10
14628	7420	18
14628	15663	19
14628	11061	17
14628	6425	15
14628	18555	16
14628	11670	15
14629	4849	16
14629	13311	12
14629	6945	10
14629	1622	12
14629	133	18
14629	3719	17
14629	12685	15
14629	2917	19
14629	16020	11
14629	11479	10
14630	6800	17
14630	18168	11
14630	4038	14
14630	13295	14
14630	15130	19
14630	18355	10
14630	1727	11
14630	16745	14
14630	8973	17
14630	18944	14
14631	3610	19
14631	13999	15
14631	9791	16
14631	5008	19
14631	9973	17
14631	13615	17
14631	7238	12
14631	5764	12
14631	11462	15
14631	13536	14
14632	2044	13
14632	14430	13
14632	7302	17
14632	18281	14
14632	15280	11
14632	2405	11
14632	2277	15
14632	7625	13
14632	17971	11
14632	1769	16
14633	3072	16
14633	17780	13
14633	14612	15
14633	13569	13
14633	4749	10
14633	16203	16
14633	7287	10
14633	14961	19
14633	3834	10
14633	14530	19
14634	8749	12
14634	18221	16
14634	9461	16
14634	645	14
14634	11440	16
14634	2223	18
14634	19668	13
14634	6092	17
14634	6579	15
14634	5222	10
14635	12283	18
14635	540	16
14635	16731	16
14635	401	15
14635	3820	15
14635	3405	19
14635	11979	15
14635	2291	11
14635	3967	10
14635	17722	13
14636	13063	18
14636	8951	11
14636	5361	16
14636	5650	16
14636	6557	14
14636	19205	12
14636	128	14
14636	14154	11
14636	17288	10
14636	10781	12
14637	17667	15
14637	6387	14
14637	14125	10
14637	10251	15
14637	11505	15
14637	5416	15
14637	8162	14
14637	12669	12
14637	15853	12
14637	10533	13
14638	8129	18
14638	777	18
14638	1964	13
14638	8572	13
14638	9648	16
14638	7822	10
14638	4186	13
14638	17221	12
14638	9757	10
14638	5094	12
14639	6598	19
14639	7143	16
14639	12554	17
14639	19054	19
14639	14210	13
14639	12418	15
14639	6171	12
14639	915	14
14639	2005	11
14639	2852	16
14640	18664	11
14640	14659	13
14640	8370	18
14640	14222	12
14640	15389	16
14640	16639	15
14640	2216	15
14640	13960	19
14640	847	12
14640	9685	18
14641	12342	11
14641	7562	11
14641	5666	18
14641	4106	19
14641	14919	14
14641	114	16
14641	13143	16
14641	19679	16
14641	8792	17
14641	15730	17
14642	19757	16
14642	8080	18
14642	16850	15
14642	7936	18
14642	15956	16
14642	14968	18
14642	2620	12
14642	780	14
14642	3654	19
14642	19269	14
14643	2638	10
14643	6082	10
14643	7475	15
14643	2213	16
14643	184	15
14643	8761	10
14643	4225	12
14643	4214	10
14643	4167	15
14643	19963	13
14644	4732	11
14644	4685	15
14644	57	12
14644	14949	16
14644	7750	18
14644	18114	10
14644	6135	16
14644	13450	12
14644	3077	18
14644	17304	10
14645	17186	18
14645	14681	17
14645	9384	13
14645	16872	15
14645	8915	11
14645	17675	12
14645	6392	12
14645	11075	19
14645	19385	11
14645	13023	14
14646	5497	17
14646	6646	19
14646	10699	10
14646	18610	14
14646	600	11
14646	15093	10
14646	11004	10
14646	17876	18
14646	17744	11
14646	11048	12
14647	7184	18
14647	17544	12
14647	9784	18
14647	10923	19
14647	9228	17
14647	9699	16
14647	18717	17
14647	10697	14
14647	876	17
14647	8442	12
14648	19070	18
14648	14124	18
14648	12651	17
14648	14249	18
14648	10316	15
14648	13859	10
14648	13355	14
14648	10015	13
14648	18249	19
14648	7361	14
14649	11005	19
14649	17150	10
14649	7273	18
14649	8772	13
14649	15634	16
14649	5136	14
14649	18406	13
14649	1787	12
14649	6415	12
14649	16725	18
14650	18807	12
14650	3110	12
14650	12566	18
14650	5987	10
14650	16711	13
14650	7571	17
14650	13606	16
14650	1511	15
14650	19389	15
14650	3962	11
14651	13619	17
14651	16957	17
14651	17090	16
14651	2195	11
14651	3786	13
14651	1537	13
14651	1385	14
14651	13700	13
14651	5775	12
14651	19512	12
14652	13975	15
14652	18249	19
14652	2997	16
14652	19329	10
14652	17811	11
14652	3379	18
14652	6225	17
14652	7043	19
14652	15658	15
14652	6029	19
14653	1969	13
14653	3614	19
14653	5565	18
14653	11236	15
14653	8261	18
14653	10592	16
14653	16777	10
14653	6035	13
14653	16710	19
14653	15936	11
14654	1552	14
14654	18795	12
14654	8392	15
14654	9564	16
14654	9390	10
14654	13880	14
14654	7360	18
14654	19683	15
14654	8014	18
14654	14534	18
14655	13712	11
14655	19807	19
14655	10869	17
14655	19114	17
14655	14089	17
14655	11742	10
14655	2073	10
14655	2267	17
14655	6154	15
14655	9315	17
14656	13712	14
14656	16726	12
14656	14328	12
14656	15113	17
14656	1333	16
14656	15970	19
14656	17214	15
14656	3595	10
14656	3172	17
14656	19225	11
14657	18122	13
14657	3131	15
14657	8608	12
14657	8339	15
14657	7343	16
14657	8232	17
14657	4494	13
14657	1657	19
14657	16023	11
14657	17907	12
14658	9518	11
14658	15806	10
14658	1975	18
14658	14986	19
14658	15821	18
14658	11531	13
14658	11954	10
14658	17212	17
14658	11101	19
14658	2036	11
14659	4574	15
14659	13691	15
14659	15532	11
14659	10751	15
14659	350	10
14659	15455	19
14659	8410	12
14659	907	19
14659	6487	16
14659	19617	18
14660	15082	13
14660	8385	17
14660	2627	11
14660	13008	12
14660	1770	13
14660	15984	12
14660	5963	14
14660	10921	10
14660	6254	10
14660	1525	16
14661	12522	14
14661	17997	18
14661	14072	14
14661	493	18
14661	1815	19
14661	18642	10
14661	1888	10
14661	16750	11
14661	3504	15
14661	11643	14
14662	14593	10
14662	16923	15
14662	16568	18
14662	7090	11
14662	10501	19
14662	14202	12
14662	18652	19
14662	16002	15
14662	2563	18
14662	7549	10
14663	4046	11
14663	13046	16
14663	2819	14
14663	16312	18
14663	5238	13
14663	2621	18
14663	606	12
14663	19427	15
14663	3700	11
14663	6189	12
14664	7647	12
14664	10585	18
14664	1456	18
14664	11125	14
14664	13663	14
14664	18967	18
14664	13755	14
14664	15689	13
14664	3311	16
14664	12142	16
14665	15863	18
14665	16661	11
14665	6064	13
14665	5567	11
14665	12289	13
14665	894	15
14665	8738	10
14665	2127	12
14665	2379	19
14665	13301	17
14666	8964	15
14666	11841	12
14666	2964	14
14666	17540	10
14666	1850	13
14666	2432	19
14666	9248	18
14666	10749	13
14666	922	14
14666	2341	11
14667	14497	19
14667	15533	10
14667	848	19
14667	5778	11
14667	9574	11
14667	13090	17
14667	16328	11
14667	9071	10
14667	16371	16
14667	23	11
14668	10060	12
14668	11509	13
14668	12771	13
14668	10382	18
14668	10340	17
14668	5846	17
14668	4781	14
14668	16761	10
14668	3245	15
14668	5596	10
14669	4390	11
14669	15194	10
14669	1891	14
14669	4508	19
14669	9590	16
14669	6872	15
14669	258	17
14669	18468	12
14669	11154	13
14669	19140	19
14670	3612	13
14670	2898	16
14670	5667	14
14670	482	13
14670	6784	18
14670	950	10
14670	13993	16
14670	3622	17
14670	13980	11
14670	17433	17
14671	7011	14
14671	7507	13
14671	11184	15
14671	4826	12
14671	1999	13
14671	7280	11
14671	1317	18
14671	10037	10
14671	16575	18
14671	17996	17
14672	5023	15
14672	103	14
14672	10882	14
14672	3274	17
14672	19891	11
14672	7104	16
14672	5147	18
14672	16869	18
14672	8421	18
14672	12639	14
14673	542	16
14673	9078	10
14673	955	16
14673	13913	19
14673	11356	17
14673	5538	14
14673	12771	16
14673	17437	17
14673	6170	10
14673	2380	13
14674	7363	18
14674	7763	19
14674	4666	10
14674	9530	11
14674	19985	18
14674	8608	15
14674	16342	12
14674	8727	12
14674	2984	11
14674	4056	12
14675	9377	10
14675	5361	18
14675	6312	16
14675	5658	18
14675	17587	11
14675	6757	17
14675	13748	15
14675	2871	10
14675	4930	14
14675	15880	12
14676	14744	15
14676	11552	11
14676	8982	19
14676	15414	19
14676	14042	19
14676	2321	11
14676	10100	14
14676	7098	19
14676	6269	11
14676	10049	18
14677	5597	11
14677	9686	18
14677	834	14
14677	11315	17
14677	657	14
14677	8178	19
14677	7841	13
14677	1563	18
14677	5622	12
14677	11105	16
14678	13216	12
14678	10580	10
14678	2991	18
14678	4090	11
14678	15819	19
14678	7509	18
14678	291	14
14678	15832	11
14678	12635	12
14678	15692	15
14679	7834	18
14679	17137	14
14679	7630	16
14679	11457	11
14679	18484	12
14679	3066	13
14679	8131	12
14679	10142	10
14679	2643	10
14679	16103	19
14680	19848	11
14680	19755	13
14680	7913	15
14680	16525	10
14680	13976	17
14680	91	10
14680	13557	13
14680	15029	13
14680	5043	13
14680	3672	19
14681	13161	14
14681	15064	11
14681	6387	18
14681	16569	13
14681	11279	16
14681	9366	15
14681	1947	17
14681	11358	16
14681	2705	18
14681	5069	14
14682	18872	18
14682	2535	18
14682	760	12
14682	10927	13
14682	2086	15
14682	6349	14
14682	16907	11
14682	8830	12
14682	18792	14
14682	16636	14
14683	4334	14
14683	3691	19
14683	2870	12
14683	3315	18
14683	19297	11
14683	12972	16
14683	8761	13
14683	9288	12
14683	12827	18
14683	5934	13
14684	10649	16
14684	16769	10
14684	3536	18
14684	16460	10
14684	2405	15
14684	345	12
14684	2559	19
14684	19194	12
14684	265	17
14684	19361	16
14685	5081	18
14685	14564	11
14685	18955	12
14685	6701	10
14685	7807	17
14685	10284	11
14685	11683	11
14685	16220	18
14685	11793	12
14685	895	16
14686	18780	12
14686	14446	18
14686	14719	18
14686	10205	14
14686	12609	13
14686	557	18
14686	1597	13
14686	5644	18
14686	869	14
14686	13093	14
14687	9520	14
14687	4366	16
