8325	4229	17
8326	2164	17
8326	110	16
8327	7104	18
8327	4604	12
8328	2286	18
8328	20	15
8329	2216	15
8329	421	13
8330	1675	10
8330	2108	13
8331	8212	17
8331	1599	11
8332	7531	11
8332	8271	18
8333	1888	17
8333	967	15
8334	748	16
8334	408	10
8335	8167	10
8335	7156	12
8336	5381	18
8336	572	13
8337	3041	14
8337	233	18
8338	3500	10
8338	3087	16
8339	1128	14
8339	2813	18
8340	8007	11
8340	8	16
8341	7616	17
8341	1696	15
8342	4487	18
8342	7508	11
8343	289	14
8343	1465	12
8344	75	11
8344	704	16
8345	4745	12
8345	185	16
8346	1564	18
8346	378	10
8347	341	14
8347	278	10
8348	1213	16
8348	641	14
8349	1712	14
8349	6978	15
8350	4730	14
8350	5835	12
8351	1229	11
8351	6280	12
8352	984	16
8352	1285	12
8353	2191	16
8353	7852	17
8354	8245	12
8354	4632	15
8355	372	11
8355	5268	14
8356	5046	15
8356	1602	13
8357	7392	14
8357	6311	19
8358	8002	17
8358	23	16
8359	2349	16
8359	881	12
8360	908	13
8360	289	14
8361	7592	15
8361	79	17
8362	7828	14
8362	40	19
8363	7104	10
8363	5867	16
8364	5214	10
8364	2963	19
8365	883	18
8365	2638	10
8366	293	17
8366	3477	10
8367	4692	13
8367	3167	19
8368	3130	19
8368	501	15
8369	628	12
8369	1353	16
8370	63	17
8370	6251	19
8371	1204	15
8371	3779	19
8372	2228	16
8372	4612	14
8373	7392	11
8373	3563	13
8374	4548	13
8374	3847	16
8375	677	15
8375	4766	10
8376	114	16
8376	255	14
8377	5634	15
8377	3798	17
8378	11	10
8378	7245	19
8379	8341	13
8379	6109	13
8380	7396	15
8380	4315	14
8381	1887	19
8381	2303	12
8382	2143	15
8382	4646	15
8383	7970	10
8383	5823	16
8384	1858	16
8384	19	16
8385	506	10
8385	97	17
8386	2732	14
8386	2380	11
8387	142	12
8387	317	12
8388	3310	13
8388	2496	14
8389	4809	11
8389	6729	13
8390	7054	17
8390	139	19
8391	5711	17
8391	205	12
8392	6630	16
8392	6089	12
8393	1575	11
8393	2	12
8394	2449	19
8394	182	17
8395	2410	12
8395	7812	19
8396	2679	11
8396	721	18
8397	753	19
8397	34	16
8398	2050	11
8398	212	16
8399	5926	12
8399	537	13
8400	3302	13
8400	7700	10
8401	51	16
8401	2297	18
8402	2006	12
8402	3371	13
8403	684	12
8403	2775	11
8404	7332	17
8404	0	18
8405	81	16
8405	2005	10
8406	4944	16
8406	1540	10
8407	826	18
8407	229	18
8408	7270	17
8408	2649	15
8409	6337	13
8409	535	18
8410	7233	15
8410	4812	15
8411	4813	13
8411	250	11
8412	50	14
8412	5330	17
8413	1594	14
8413	5479	16
8414	3318	15
8414	5851	10
8415	3371	19
8415	6776	11
8416	3042	14
8416	6	12
8417	6128	12
8417	584	14
8418	883	14
8418	4038	18
8419	428	13
8419	5294	19
8420	1137	12
8420	6593	19
8421	1647	12
8421	3824	14
8422	2237	10
8422	5552	14
8423	4283	19
8423	466	16
8424	6556	14
8424	7585	11
8425	3420	16
8425	6138	19
8426	102	19
8426	3103	13
8427	5074	19
8427	1252	11
8428	4970	16
8428	967	12
8429	2827	14
8429	148	19
8430	6434	13
8430	6505	17
8431	0	16
8431	2982	12
8432	530	12
8432	277	11
8433	5415	12
8433	128	18
8434	290	11
8434	5237	10
8435	2	19
8435	246	19
8436	1851	19
8436	7984	12
8437	3136	15
8437	8068	13
8438	1162	15
8438	7946	16
8439	2774	11
8439	2177	18
8440	3061	18
8440	450	19
8441	21	18
8441	4517	14
8442	2149	12
8442	5666	15
8443	236	18
8443	6265	17
8444	421	12
8444	7355	16
8445	2223	17
8445	3035	18
8446	1347	16
8446	72	15
8447	5279	10
8447	515	13
8448	842	10
8448	3647	11
8449	2064	16
8449	1733	19
8450	124	14
8450	831	12
8451	7629	16
8451	757	13
8452	5638	17
8452	1731	13
8453	6283	12
8453	5324	13
8454	925	10
8454	4555	11
8455	45	14
8455	13	10
8456	4665	10
8456	5552	12
8457	5049	18
8457	7024	10
8458	556	12
8458	3963	14
8459	5909	16
8459	6483	10
8460	205	11
8460	662	12
8461	205	10
8461	92	12
8462	37	19
8462	3622	13
8463	380	11
8463	1104	14
8464	2632	12
8464	2841	14
8465	412	12
8465	82	17
8466	7572	19
8466	1961	19
8467	74	14
8467	1261	13
8468	2271	10
8468	763	14
8469	2979	19
8469	94	14
8470	774	13
8470	1233	12
8471	5792	12
8471	7655	13
8472	2380	19
8472	2098	19
8473	6440	12
8473	72	14
8474	3362	13
8474	5088	17
8475	279	11
8475	4221	19
8476	1918	16
8476	5450	16
8477	6022	10
8477	381	18
8478	214	16
8478	77	16
8479	883	19
8479	5446	16
8480	269	13
8480	5660	19
8481	3026	10
8481	2544	13
8482	810	15
8482	56	14
8483	0	13
8483	5878	14
8484	6867	16
8484	7730	16
8485	446	10
8485	1913	18
8486	1862	12
8486	428	18
8487	8475	14
8487	6310	18
8488	5472	14
8488	8293	15
8489	8190	11
8489	1493	15
8490	4287	13
8490	995	19
8491	1714	18
8491	5772	19
8492	3823	10
8492	7403	10
8493	6846	15
8493	5597	13
8494	1485	15
8494	1742	13
8495	4250	15
8495	5700	14
8496	1798	19
8496	52	16
8497	1400	17
8497	1313	11
8498	8025	16
8498	1937	10
8499	5286	16
8499	32	16
8500	2029	12
8500	456	17
8501	1518	16
8501	811	14
8502	7237	15
8502	1406	12
8503	2979	13
8503	2029	16
8504	634	19
8504	2948	14
8505	5679	13
8505	2922	10
8506	999	13
8506	7506	13
8507	1370	13
8507	1184	11
8508	1115	14
8508	3686	14
8509	1325	15
8509	7464	19
8510	609	17
8510	4741	15
8511	1572	12
8511	900	19
8512	3995	10
8512	519	10
8513	4474	19
8513	8147	15
8514	1378	12
8514	6532	10
8515	962	16
8515	2954	14
8516	407	14
8516	1956	17
8517	1674	13
8517	839	16
8518	2450	11
8518	8175	12
8519	11	14
8519	2661	19
8520	44	12
8520	282	14
8521	6827	14
8521	65	11
8522	828	10
8522	764	12
8523	317	18
8523	6221	13
8524	252	18
8524	687	19
8525	419	16
8525	7011	17
8526	779	18
8526	3530	12
8527	498	10
8527	1430	11
8528	616	11
8528	3	15
8529	579	17
8529	996	15
8530	2690	17
8530	5764	12
8531	6022	16
8531	1331	16
8532	7057	19
8532	8190	12
8533	6367	12
8533	574	12
8534	52	15
8534	407	12
8535	1	13
8535	7885	10
8536	2163	13
8536	1746	15
8537	2323	14
8537	5223	13
8538	5084	17
8538	1818	19
8539	2070	11
8539	89	19
8540	5233	15
8540	2091	11
8541	1171	12
8541	4002	11
8542	24	12
8542	1464	18
8543	13	17
8543	108	13
8544	291	12
8544	4166	14
8545	8094	15
8545	1266	19
8546	8059	19
8546	7771	13
8547	2696	19
8547	1912	19
8548	7943	13
8548	3445	17
8549	1974	13
8549	7767	17
8550	2840	13
8550	324	12
8551	2383	16
8551	167	14
8552	114	12
8552	1198	11
8553	6	18
8553	4502	19
8554	7534	11
8554	236	12
8555	6944	17
8555	1888	13
8556	843	15
8556	3381	11
8557	1953	16
8557	2006	18
8558	7873	15
8558	152	10
8559	2308	17
8559	1517	19
8560	3008	18
8560	984	15
8561	7344	15
8561	820	14
8562	7	19
8562	1	12
8563	6015	10
8563	3829	17
8564	1051	12
8564	6172	12
8565	1903	13
8565	2063	11
8566	8053	10
8566	2849	15
8567	574	17
8567	4453	10
8568	7253	13
8568	7202	10
8569	424	14
8569	293	19
8570	6	13
8570	1839	15
8571	2754	13
8571	880	11
8572	6770	10
8572	370	11
8573	3294	15
8573	3626	11
8574	3786	10
8574	82	16
8575	355	17
8575	3047	16
8576	5099	13
8576	54	16
8577	1288	13
8577	646	10
8578	2544	16
8578	65	17
8579	1060	19
8579	5094	11
8580	5620	18
8580	4418	13
8581	5779	12
8581	4645	11
8582	7754	10
8582	4510	10
8583	74	15
8583	1692	11
8584	8278	19
8584	6	17
8585	279	17
8585	7787	12
8586	1464	12
8586	3238	15
8587	63	11
8587	4348	11
8588	1995	16
8588	4721	14
8589	1097	10
8589	4887	11
8590	1753	10
8590	2457	13
8591	2808	16
8591	3471	18
8592	501	16
8592	4499	14
8593	335	15
8593	1051	12
8594	3008	18
8594	140	17
8595	3519	13
8595	6067	11
8596	887	16
8596	1465	15
8597	8481	12
8597	38	11
8598	92	13
8598	8270	14
8599	7990	17
8599	641	14
8600	210	19
8600	6082	15
8601	215	18
8601	7109	18
8602	109	17
8602	361	18
8603	3258	19
8603	1057	10
8604	1	16
8604	4741	14
8605	13	18
8605	8133	17
8606	16	11
8606	2670	12
8607	2562	10
8607	45	10
8608	348	19
8608	3351	10
8609	1101	16
8609	3912	19
8610	2354	14
8610	4288	11
8611	6210	13
8611	5474	12
8612	5891	15
8612	6478	15
8613	6130	12
8613	1053	11
8614	574	11
8614	565	15
8615	7895	18
8615	5702	14
8616	125	18
8616	309	13
8617	6523	19
8617	5637	18
8618	1395	17
8618	2465	15
8619	810	17
8619	5806	13
8620	3913	12
8620	8	13
8621	844	17
8621	4184	12
8622	2542	14
8622	910	12
8623	291	11
8623	8337	13
8624	185	19
8624	4846	16
8625	7195	15
8625	6670	10
8626	838	11
8626	1	12
8627	5114	13
8627	511	15
8628	300	13
8628	3857	10
8629	5399	11
8629	400	13
8630	186	17
8630	5974	16
8631	3059	15
8631	7730	10
8632	3912	19
8632	653	19
8633	7940	17
8633	1000	13
8634	5918	13
8634	504	13
8635	6919	10
8635	6	15
8636	2556	17
8636	526	14
8637	8128	11
8637	1304	16
8638	4942	10
8638	2281	17
8639	3313	19
8639	703	12
8640	5437	11
8640	27	16
8641	11	15
8641	5349	15
8642	72	12
8642	91	10
8643	47	11
8643	2715	13
8644	1329	14
8644	421	16
8645	465	12
8645	2210	10
8646	471	12
8646	1709	19
8647	1609	12
8647	4621	13
8648	507	16
8648	4129	15
8649	4487	12
8649	1587	15
8650	922	17
8650	315	11
8651	3345	18
8651	6883	19
8652	1478	17
8652	4002	14
8653	7774	16
8653	4403	15
8654	3303	18
8654	8499	18
8655	694	15
8655	402	13
8656	473	10
8656	29	19
8657	1253	12
8657	845	17
8658	8083	12
8658	1485	10
8659	6066	16
8659	435	13
8660	29	10
8660	279	15
8661	437	19
8661	11	10
8662	6658	17
8662	2965	14
8663	6627	13
8663	2530	15
8664	4065	15
8664	3238	11
8665	69	15
8665	5277	11
8666	4223	14
8666	2922	14
8667	1051	18
8667	1063	18
8668	6665	12
8668	526	18
8669	3555	19
8669	6766	13
8670	8227	11
8670	5150	13
8671	967	17
8671	172	10
8672	968	13
8672	4361	14
8673	4534	17
8673	3771	11
8674	88	14
8674	2440	17
8675	866	16
8675	1443	13
8676	72	16
8676	47	13
8677	1312	14
8677	2835	13
8678	3869	16
8678	59	11
8679	599	17
8679	1949	11
8680	692	12
8680	701	19
8681	6403	11
8681	4191	10
8682	618	10
8682	1112	16
8683	8036	12
8683	2370	12
8684	3945	15
8684	5980	14
8685	1652	11
8685	731	10
8686	2914	15
8686	328	16
8687	1179	17
8687	2544	17
8688	1242	11
8688	2067	10
8689	5176	13
8689	4632	13
8690	8266	12
8690	226	16
8691	7613	19
8691	5564	16
8692	4305	17
8692	523	13
8693	67	11
8693	75	16
8694	43	11
8694	7068	18
8695	312	13
8695	8408	17
8696	27	16
8696	4840	18
8697	345	15
8697	107	10
8698	6111	12
8698	5904	19
8699	0	18
8699	310	11
8700	677	17
8700	5299	17
8701	2361	11
8701	1082	17
8702	925	19
8702	1237	19
8703	1179	19
8703	884	19
8704	8522	17
8704	4727	10
8705	820	16
8705	5824	15
8706	0	15
8706	1430	11
8707	2833	16
8707	4196	19
8708	3239	15
8708	3	13
8709	5951	12
8709	508	10
8710	721	10
8710	496	17
8711	45	14
8711	5377	16
8712	574	11
8712	5552	17
8713	1016	18
8713	6985	12
8714	6544	17
8714	2320	14
8715	2655	13
8715	2026	11
8716	4927	14
8716	4487	11
8717	7339	10
8717	3676	19
8718	5108	16
8718	7313	19
8719	7068	10
8719	748	17
8720	632	15
8720	628	10
8721	2357	19
8721	2429	18
8722	784	14
8722	686	11
8723	25	17
8723	873	14
8724	2015	13
8724	40	15
8725	8140	14
8725	119	16
8726	1349	13
8726	5806	15
8727	8426	13
8727	8591	17
8728	324	10
8728	469	15
8729	3066	10
8729	1630	10
8730	7016	15
8730	1040	16
8731	1220	11
8731	6661	14
8732	5782	19
8732	2761	17
8733	5239	10
8733	592	10
8734	5962	18
8734	5606	14
8735	2803	10
8735	8188	18
8736	374	10
8736	418	13
8737	3551	12
8737	7854	12
8738	4964	16
8738	1680	14
8739	7333	18
8739	1539	19
8740	4007	11
8740	136	10
8741	3064	18
8741	337	11
8742	4219	13
8742	1773	18
8743	4755	10
8743	2357	15
8744	362	12
8744	807	11
8745	2639	11
8745	1275	17
8746	518	17
8746	8222	19
8747	825	15
8747	1090	18
8748	358	12
8748	5981	19
8749	7304	14
8749	1413	16
8750	6207	12
8750	3541	15
8751	4373	17
8751	2925	11
8752	968	14
8752	182	18
8753	4945	14
8753	69	12
8754	1030	10
8754	345	16
8755	1800	19
8755	107	12
8756	357	13
8756	6566	16
8757	4423	11
8757	3571	15
8758	1050	17
8758	6828	16
8759	317	19
8759	4617	17
8760	8409	15
8760	1718	15
8761	3027	19
8761	5075	10
8762	7715	11
8762	1625	16
8763	6868	12
8763	7180	19
8764	542	18
8764	197	17
8765	3500	12
8765	719	16
8766	5286	15
8766	38	16
8767	1042	19
8767	957	14
8768	3392	13
8768	1064	17
8769	7905	19
8769	2469	10
8770	4209	16
8770	5486	14
8771	7632	10
8771	7280	11
8772	7609	17
8772	69	19
8773	3832	10
8773	4749	19
8774	522	17
8774	6128	15
8775	6011	12
8775	812	16
8776	47	19
8776	561	12
8777	3084	16
8777	436	19
8778	7062	18
8778	8	13
8779	525	13
8779	365	12
8780	4725	16
8780	41	11
8781	4659	16
8781	421	12
8782	4643	14
8782	1869	18
8783	1356	16
8783	7834	16
8784	3620	14
8784	2456	15
8785	3889	12
8785	1416	14
8786	6694	13
8786	6588	17
8787	170	14
8787	183	14
8788	43	10
8788	72	19
8789	5378	11
8789	3867	15
8790	158	13
8790	993	11
8791	3208	11
8791	1671	17
8792	3940	19
8792	4466	17
8793	7749	16
8793	3583	16
8794	1170	10
8794	1726	13
8795	574	10
8795	2977	11
8796	8056	17
8796	51	14
8797	5823	19
8797	8618	16
8798	3995	11
8798	7078	13
8799	101	18
8799	1500	13
8800	8135	12
8800	2922	10
8801	637	15
8801	2280	15
8802	1997	19
8802	523	10
8803	114	10
8803	1839	11
8804	6445	19
8804	1187	13
8805	1028	14
8805	1906	17
8806	8330	19
8806	691	15
8807	8611	16
8807	309	10
8808	3535	18
8808	3830	11
8809	4633	18
8809	6532	13
8810	3218	15
8810	178	16
8811	7109	18
8811	457	15
8812	109	19
8812	7105	18
8813	6375	19
8813	1935	19
8814	1975	12
8814	819	15
8815	5057	12
8815	10	12
8816	5776	11
8816	4298	19
8817	7990	18
8817	5356	11
8818	7335	19
8818	7602	17
8819	320	17
8819	4286	14
8820	2762	16
8820	2362	11
8821	4247	19
8821	817	19
8822	2992	15
8822	535	14
8823	889	16
8823	171	19
8824	5297	11
8824	2266	18
8825	530	16
8825	5831	12
8826	5851	16
8826	8331	17
8827	7454	14
8827	3887	10
8828	5978	17
8828	11	18
8829	7795	12
8829	1952	18
8830	119	14
8830	7594	11
8831	3491	19
8831	3699	17
8832	8187	14
8832	5162	13
8833	5796	16
8833	7818	13
8834	8397	18
8834	1073	13
8835	530	17
8835	8331	19
8836	3943	12
8836	1276	16
8837	4316	16
8837	7702	16
8838	2093	15
8838	2951	12
8839	1101	15
8839	802	14
8840	1298	14
8840	463	12
8841	4858	14
8841	5194	18
8842	994	11
8842	57	10
8843	4415	10
8843	1541	15
8844	34	19
8844	2407	15
8845	1225	10
8845	6848	17
8846	350	16
8846	7	18
8847	277	12
8847	389	18
8848	7388	14
8848	7201	10
8849	383	18
8849	1788	19
8850	3794	15
8850	6836	18
8851	423	10
8851	8724	11
8852	1125	15
8852	1944	17
8853	1405	10
8853	1851	19
8854	35	11
8854	4081	16
8855	123	17
8855	542	12
8856	0	12
8856	2949	15
8857	1115	15
8857	7115	14
8858	44	18
8858	8829	10
8859	1629	13
8859	7	17
8860	211	14
8860	1	14
8861	7541	10
8861	1	11
8862	4405	14
8862	5661	14
8863	2177	17
8863	2459	11
8864	618	17
8864	1080	17
8865	1337	11
8865	3877	14
8866	297	16
8866	2979	16
8867	6588	16
8867	3837	16
8868	448	17
8868	3407	17
8869	7779	13
8869	784	14
8870	6835	16
8870	3160	16
8871	8005	14
8871	2397	18
8872	1888	11
8872	2630	16
8873	1345	11
8873	85	11
8874	237	12
8874	47	16
8875	1645	17
8875	365	11
8876	323	14
8876	2	11
8877	1319	19
8877	378	12
8878	8406	18
8878	3167	10
8879	8	17
8879	686	19
8880	1316	19
8880	2689	19
8881	935	15
8881	572	14
8882	1141	12
8882	395	18
8883	5164	17
8883	6714	11
8884	495	10
8884	7383	13
8885	4553	19
8885	1785	14
8886	1145	17
8886	6226	19
8887	6710	11
8887	604	14
8888	193	10
8888	111	18
8889	5268	15
8889	1	17
8890	8083	18
8890	23	17
8891	6574	13
8891	928	18
8892	2928	17
8892	1886	15
8893	1285	11
8893	4830	14
8894	8247	17
8894	1061	12
8895	2118	16
8895	770	11
8896	891	18
8896	2237	11
8897	6105	11
8897	7563	18
8898	114	11
8898	2127	19
8899	3233	14
8899	3718	18
8900	8041	12
8900	6065	13
8901	6041	19
8901	8282	10
8902	3531	14
8902	1643	15
8903	113	12
8903	127	14
8904	2545	18
8904	329	17
8905	5415	17
8905	1084	14
8906	212	18
8906	8364	12
8907	2816	10
8907	134	16
8908	6944	17
8908	2063	19
8909	1341	16
8909	6826	14
8910	4904	19
8910	582	15
8911	83	16
8911	52	18
8912	7628	12
8912	1123	19
8913	7305	11
8913	731	14
8914	692	18
8914	3036	18
8915	4069	16
8915	1611	12
8916	8569	14
8916	3803	14
8917	4496	15
8917	4321	17
8918	3560	18
8918	518	14
8919	8278	10
8919	1326	19
8920	8564	12
8920	6995	10
8921	26	16
8921	1753	14
8922	621	16
8922	954	15
8923	419	14
8923	3709	19
8924	8043	17
8924	1752	15
8925	24	19
8925	748	11
8926	468	17
8926	5003	12
8927	8731	19
8927	2827	11
8928	804	18
8928	644	11
8929	1168	13
8929	54	14
8930	4487	13
8930	6853	16
8931	3698	19
8931	4020	12
8932	4593	13
8932	210	10
8933	75	12
8933	666	10
8934	2379	16
8934	2739	14
8935	6679	12
8935	1487	16
8936	4744	18
8936	7777	11
8937	5415	16
8937	11	11
8938	749	17
8938	1448	11
8939	4705	19
8939	1949	12
8940	386	13
8940	480	10
8941	4343	18
8941	3681	12
8942	401	17
8942	3910	14
8943	8320	15
8943	238	17
8944	1468	10
8944	2195	15
8945	3995	10
8945	2753	10
8946	2596	18
8946	8340	13
8947	2723	13
8947	4221	10
8948	713	17
8948	1984	11
8949	136	18
8949	1133	13
8950	604	17
8950	6747	14
8951	4314	11
8951	420	12
8952	348	12
8952	1759	11
8953	442	15
8953	912	15
8954	3765	10
8954	7655	17
8955	6360	19
8955	212	19
8956	713	13
8956	5683	10
8957	267	18
8957	1884	19
8958	2893	14
8958	4162	17
8959	1395	18
8959	0	14
8960	0	18
8960	4952	18
8961	23	11
8961	370	16
8962	5298	11
8962	7692	19
8963	90	12
8963	4557	13
8964	5173	15
8964	824	17
8965	6146	15
8965	140	11
8966	2465	18
8966	8652	19
8967	1215	11
8967	1617	17
8968	2340	10
8968	6759	15
8969	1628	19
8969	769	15
8970	1200	15
8970	7822	17
8971	59	18
8971	8076	10
8972	6086	15
8972	7642	14
8973	6382	13
8973	538	10
8974	5457	11
8974	23	15
8975	1792	11
8975	1982	11
8976	5491	19
8976	5251	18
8977	6480	11
8977	3663	15
8978	42	12
8978	5818	12
8979	156	13
8979	579	11
8980	3803	11
8980	778	19
8981	5215	16
8981	8886	13
8982	5684	18
8982	848	16
8983	4014	11
8983	1295	11
8984	708	18
8984	454	13
8985	350	19
8985	526	13
8986	2439	17
8986	7663	12
8987	6045	12
8987	5237	19
8988	3384	18
8988	722	11
8989	7650	17
8989	6534	14
8990	4096	19
8990	2057	17
8991	2449	15
8991	8505	12
8992	5330	15
8992	401	16
8993	223	17
8993	5611	19
8994	6108	13
8994	1309	17
8995	1620	10
8995	3956	18
8996	3127	19
8996	4506	13
8997	7584	15
8997	3793	19
8998	4969	16
8998	1647	13
8999	784	12
8999	2789	11
9000	3464	11
9000	2985	17
9001	1048	16
9001	3236	16
9002	7402	17
9002	406	16
9003	4833	12
9003	1097	10
9004	7065	13
9004	4578	14
9005	8864	17
9005	64	12
9006	1592	11
9006	1322	19
9007	8369	12
9007	8330	18
9008	8816	18
9008	4836	12
9009	3512	17
9009	1015	11
9010	2071	17
9010	281	11
9011	4306	11
9011	8427	16
9012	904	18
9012	1015	18
9013	7589	15
9013	471	18
9014	6458	19
9014	7737	12
9015	421	13
9015	353	17
9016	1693	10
9016	4948	16
9017	210	13
9017	8205	12
9018	8696	14
9018	3027	19
9019	1322	14
9019	5604	12
9020	7914	19
9020	5075	12
9021	5904	11
9021	2753	16
9022	5498	10
9022	759	19
9023	1	15
9023	363	16
9024	1188	18
9024	896	15
9025	3270	17
9025	1232	11
9026	39	10
9026	4282	13
9027	6275	10
9027	8468	18
9028	7210	10
9028	3982	16
9029	1540	12
9029	6781	18
9030	675	11
9030	1827	13
9031	489	18
9031	420	10
9032	8074	10
9032	706	14
9033	142	16
9033	1332	19
9034	32	14
9034	177	12
9035	198	13
9035	291	17
9036	8206	14
9036	1602	13
9037	1051	11
9037	6193	11
9038	3297	15
9038	2595	16
9039	8537	16
9039	730	18
9040	6704	19
9040	7342	14
9041	2140	15
9041	1014	10
9042	1	11
9042	7798	10
9043	2001	10
9043	2822	13
9044	225	12
9044	648	16
9045	5308	18
9045	1380	19
9046	8841	12
9046	5	18
9047	5853	16
9047	1021	10
9048	2045	13
9048	4621	12
9049	8196	18
9049	8898	10
9050	4533	19
9050	1995	13
9051	914	11
9051	3233	16
9052	114	17
9052	720	17
9053	47	16
9053	5299	12
9054	2940	15
9054	456	10
9055	4743	13
9055	1552	17
9056	7402	19
9056	401	12
9057	983	13
9057	343	12
9058	450	11
9058	220	17
9059	4314	10
9059	859	13
9060	1765	10
9060	2226	10
9061	8312	15
9061	1050	14
9062	193	10
9062	3460	11
9063	133	12
9063	2193	13
9064	1946	13
9064	9031	10
9065	5227	14
9065	4570	16
9066	2178	14
9066	0	10
9067	2589	12
9067	919	12
9068	7308	10
9068	4352	10
9069	2495	12
9069	169	17
9070	345	18
9070	1510	10
9071	1159	12
9071	1592	15
9072	6	13
9072	6737	11
9073	4292	17
